latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.960013,-67.786457,86.10,0.00,3.21,51.92,384.00,384.00,11.44,406.18,429719,2025-11-30 17:45:01.112,2025-11-30 14:45:01.112,14,0,0,42.993,-22.959774,-67.786893,0.70,0.90,3.00,0.30,-3.00,20.60,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524701111,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-3.00,-30.00,206.00,-421.00,2.00,-4.00,6,861.00,32.09,519.16,7.00,9.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960012,-67.786456,85.80,0.00,3.21,51.96,384.00,384.00,11.44,406.18,429818,2025-11-30 17:45:01.211,2025-11-30 14:45:01.211,14,0,0,42.993,-22.959774,-67.786893,0.70,0.90,3.00,0.60,-3.40,20.70,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,167,0,-660,0,0,1764524701210,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-6.00,-34.00,207.00,-421.00,2.00,-6.00,6,858.00,32.09,519.64,7.00,9.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960011,-67.786455,85.50,0.00,3.21,52.01,384.00,384.00,11.44,406.18,429920,2025-11-30 17:45:01.313,2025-11-30 14:45:01.313,14,0,0,42.993,-22.959774,-67.786893,0.70,0.90,3.00,0.80,-3.60,20.70,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524701312,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-8.00,-36.00,207.00,-421.00,2.00,-6.00,6,855.00,32.09,520.08,7.00,9.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960011,-67.786454,85.10,0.00,3.21,52.05,384.00,384.00,11.44,406.18,430019,2025-11-30 17:45:01.411,2025-11-30 14:45:01.411,14,0,0,42.993,-22.959774,-67.786893,0.70,0.90,3.00,1.50,-4.00,20.60,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524701411,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-15.00,-40.00,206.00,-420.00,2.00,-6.00,6,851.00,32.09,520.55,7.00,9.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960010,-67.786454,84.80,0.00,3.21,52.09,384.00,384.00,11.44,406.18,430132,2025-11-30 17:45:01.524,2025-11-30 14:45:01.524,14,0,0,42.993,-22.959774,-67.786893,0.70,0.90,3.00,2.30,-4.80,20.60,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524701524,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-23.00,-48.00,206.00,-420.00,2.00,-6.00,6,848.00,32.09,520.94,7.00,9.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960009,-67.786453,84.50,0.00,3.18,52.14,384.00,384.00,11.44,406.18,430220,2025-11-30 17:45:01.613,2025-11-30 14:45:01.613,14,0,0,42.993,-22.959774,-67.786893,0.70,0.80,3.00,2.30,-5.80,20.60,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524701612,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-23.00,-58.00,206.00,-420.00,2.00,-4.00,6,845.00,31.83,521.35,7.00,8.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960009,-67.786452,84.20,0.00,3.18,52.17,384.00,384.00,11.44,406.18,430330,2025-11-30 17:45:01.723,2025-11-30 14:45:01.723,14,0,0,42.993,-22.959774,-67.786893,0.70,0.80,3.00,1.70,-6.50,20.60,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524701722,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-17.00,-65.00,206.00,-421.00,2.00,-5.00,6,842.00,31.83,521.67,7.00,8.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960008,-67.786451,83.90,0.00,3.16,52.20,384.00,384.00,11.44,406.18,430428,2025-11-30 17:45:01.821,2025-11-30 14:45:01.821,14,0,0,42.993,-22.959774,-67.786893,0.70,0.70,3.00,1.20,-6.70,20.60,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524701820,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-12.00,-67.00,206.00,-421.00,2.00,-5.00,6,839.00,31.59,522.00,7.00,7.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960007,-67.786450,83.60,0.00,3.16,52.22,384.00,384.00,11.44,406.18,430533,2025-11-30 17:45:01.925,2025-11-30 14:45:01.925,14,0,0,42.993,-22.959774,-67.786893,0.70,0.70,3.00,0.80,-6.80,20.50,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,163,0,-660,0,0,1764524701925,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-8.00,-68.00,205.00,-421.00,2.00,-5.00,6,836.00,31.59,522.18,7.00,7.00,30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960006,-67.786450,83.30,0.00,3.14,52.24,384.00,384.00,11.44,406.18,430629,2025-11-30 17:45:02.022,2025-11-30 14:45:02.022,14,0,0,42.993,-22.959774,-67.786893,0.70,0.60,3.00,0.40,-6.40,20.40,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524702021,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-4.00,-64.00,204.00,-422.00,2.00,-4.00,6,833.00,31.38,522.36,7.00,6.00,30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960006,-67.786449,82.90,0.00,3.14,52.24,384.00,384.00,11.44,406.18,430731,2025-11-30 17:45:02.124,2025-11-30 14:45:02.124,14,0,0,42.993,-22.959774,-67.786893,0.70,0.60,3.00,0.20,-6.00,20.40,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524702123,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-2.00,-60.00,204.00,-422.00,2.00,-4.00,6,829.00,31.38,522.42,7.00,6.00,30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960005,-67.786449,82.60,0.00,3.05,52.25,384.00,384.00,11.44,406.18,430828,2025-11-30 17:45:02.221,2025-11-30 14:45:02.221,14,0,0,42.993,-22.959774,-67.786893,0.80,0.50,2.90,0.60,-5.40,20.40,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524702220,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-6.00,-54.00,204.00,-421.00,2.00,-3.00,6,826.00,30.50,522.50,8.00,5.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960004,-67.786448,82.30,0.00,3.05,52.25,384.00,384.00,11.44,406.18,430931,2025-11-30 17:45:02.324,2025-11-30 14:45:02.324,14,0,0,42.993,-22.959774,-67.786893,0.80,0.50,2.90,1.10,-4.70,20.40,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,167,0,-660,0,0,1764524702323,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-11.00,-47.00,204.00,-421.00,2.00,-3.00,6,823.00,30.50,522.46,8.00,5.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960003,-67.786448,82.10,0.00,3.05,52.25,384.00,384.00,11.44,406.18,431032,2025-11-30 17:45:02.424,2025-11-30 14:45:02.424,14,0,0,42.993,-22.959774,-67.786893,0.80,0.50,2.90,1.10,-4.30,20.50,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,168,0,-660,0,0,1764524702424,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-11.00,-43.00,205.00,-421.00,2.00,-3.00,6,821.00,30.50,522.46,8.00,5.00,29.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960002,-67.786447,81.50,0.00,3.05,52.24,384.00,384.00,11.44,406.18,431229,2025-11-30 17:45:02.621,2025-11-30 14:45:02.621,14,0,0,42.993,-22.959774,-67.786893,0.80,0.50,2.90,0.80,-3.80,20.60,0,1,0,32,91,-55739,3651,42993,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524702621,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-8.00,-38.00,206.00,-421.00,2.00,-4.00,6,815.00,30.50,522.38,8.00,5.00,29.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960001,-67.786446,81.20,0.00,3.05,52.23,384.00,384.00,11.44,406.18,431332,2025-11-30 17:45:02.724,2025-11-30 14:45:02.725,14,0,0,42.872,-22.959774,-67.786893,0.80,0.50,2.90,0.50,-3.20,20.70,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524702724,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-5.00,-32.00,207.00,-420.00,2.00,-5.00,6,812.00,30.50,522.35,8.00,5.00,29.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960000,-67.786446,80.90,0.00,3.05,52.24,384.00,384.00,11.44,406.18,431430,2025-11-30 17:45:02.822,2025-11-30 14:45:02.822,14,0,0,42.872,-22.959774,-67.786893,0.80,0.50,2.90,0.00,-2.70,20.80,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524702822,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-0.00,-27.00,208.00,-421.00,2.00,-6.00,6,809.00,30.50,522.35,8.00,5.00,29.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959999,-67.786445,80.60,0.00,2.95,52.24,384.00,384.00,11.44,406.18,431532,2025-11-30 17:45:02.925,2025-11-30 14:45:02.925,14,0,0,42.872,-22.959774,-67.786893,0.80,0.50,2.80,-1.00,-2.00,21.00,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524702924,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,10.00,-20.00,210.00,-421.00,2.00,-6.00,6,806.00,29.55,522.41,8.00,5.00,28.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959998,-67.786445,80.30,0.00,3.07,52.25,384.00,384.00,11.44,406.18,431633,2025-11-30 17:45:03.025,2025-11-30 14:45:03.025,14,0,0,42.872,-22.959774,-67.786893,0.80,0.60,2.90,-1.90,-2.00,21.10,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524703025,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,19.00,-20.00,211.00,-421.00,2.00,-6.00,6,803.00,30.68,522.51,8.00,6.00,29.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959997,-67.786444,80.00,0.00,3.10,52.27,384.00,384.00,11.44,406.18,431734,2025-11-30 17:45:03.127,2025-11-30 14:45:03.127,14,0,0,42.872,-22.959774,-67.786893,0.90,0.60,2.90,-2.50,-2.40,21.10,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524703126,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,25.00,-24.00,211.00,-421.00,2.00,-6.00,6,800.00,30.95,522.67,9.00,6.00,29.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959997,-67.786443,79.70,0.00,3.10,52.28,384.00,384.00,11.44,406.18,431835,2025-11-30 17:45:03.227,2025-11-30 14:45:03.227,14,0,0,42.872,-22.959774,-67.786893,0.90,0.60,2.90,-2.30,-3.20,21.20,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,164,0,-660,0,0,1764524703227,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,23.00,-32.00,212.00,-421.00,2.00,-6.00,6,797.00,30.95,522.83,9.00,6.00,29.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959996,-67.786443,79.40,0.00,3.15,52.31,384.00,384.00,11.44,406.18,431933,2025-11-30 17:45:03.325,2025-11-30 14:45:03.326,14,0,0,42.872,-22.959774,-67.786893,1.00,0.70,2.90,-1.70,-3.80,21.20,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524703325,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,17.00,-38.00,212.00,-420.00,1.00,-6.00,6,794.00,31.46,523.05,10.00,7.00,29.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959995,-67.786442,79.10,0.00,3.13,52.32,384.00,384.00,11.44,406.18,432036,2025-11-30 17:45:03.429,2025-11-30 14:45:03.429,14,0,0,42.872,-22.959774,-67.786893,1.00,0.60,2.90,-1.10,-4.40,21.20,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,164,0,-660,0,0,1764524703428,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,11.00,-44.00,212.00,-420.00,1.00,-6.00,6,791.00,31.26,523.23,10.00,6.00,29.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959993,-67.786441,78.80,0.00,3.13,52.34,384.00,384.00,11.44,406.18,432139,2025-11-30 17:45:03.531,2025-11-30 14:45:03.531,14,0,0,42.872,-22.959774,-67.786893,1.00,0.60,2.90,-0.50,-4.70,21.10,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524703531,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,5.00,-47.00,211.00,-420.00,1.00,-5.00,6,788.00,31.26,523.38,10.00,6.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959991,-67.786440,78.20,0.00,3.25,52.35,384.00,384.00,11.44,406.18,432345,2025-11-30 17:45:03.738,2025-11-30 14:45:03.738,14,0,0,42.872,-22.959774,-67.786893,1.10,0.60,3.00,-0.40,-4.20,21.00,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524703737,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,4.00,-42.00,210.00,-420.00,2.00,-5.00,6,782.00,32.51,523.54,11.00,6.00,30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959989,-67.786438,77.60,0.00,3.23,52.36,384.00,384.00,11.44,406.18,432544,2025-11-30 17:45:03.937,2025-11-30 14:45:03.937,14,0,0,42.872,-22.959774,-67.786893,1.10,0.50,3.00,-0.50,-3.60,20.90,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524703936,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,5.00,-36.00,209.00,-420.00,2.00,-4.00,6,776.00,32.34,523.58,11.00,5.00,30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959988,-67.786438,77.30,0.00,3.23,52.35,384.00,384.00,11.44,406.18,432648,2025-11-30 17:45:04.040,2025-11-30 14:45:04.040,14,0,0,42.872,-22.959774,-67.786893,1.10,0.50,3.00,-0.50,-3.80,20.80,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,165,0,-660,0,0,1764524704040,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,5.00,-38.00,208.00,-420.00,2.00,-3.00,6,773.00,32.34,523.55,11.00,5.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959986,-67.786437,77.00,0.00,3.36,52.35,384.00,384.00,11.44,406.18,432745,2025-11-30 17:45:04.137,2025-11-30 14:45:04.137,14,0,0,42.872,-22.959774,-67.786893,1.20,0.50,3.10,-0.20,-4.00,20.80,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524704137,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,2.00,-40.00,208.00,-420.00,2.00,-3.00,6,770.00,33.62,523.51,12.00,5.00,31.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959985,-67.786436,76.70,0.00,3.27,52.34,384.00,384.00,11.44,406.18,432848,2025-11-30 17:45:04.241,2025-11-30 14:45:04.241,14,0,0,42.872,-22.959774,-67.786893,1.20,0.50,3.00,0.10,-4.00,20.70,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,167,0,-660,0,0,1764524704240,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-1.00,-40.00,207.00,-420.00,2.00,-1.00,6,767.00,32.70,523.44,12.00,5.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959984,-67.786436,76.40,0.00,3.27,52.33,384.00,384.00,11.44,406.18,432947,2025-11-30 17:45:04.339,2025-11-30 14:45:04.339,14,0,0,42.872,-22.959774,-67.786893,1.20,0.50,3.00,0.40,-3.70,20.70,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,167,0,-660,0,0,1764524704339,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-4.00,-37.00,207.00,-420.00,2.00,-1.00,6,764.00,32.70,523.32,12.00,5.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959983,-67.786435,76.10,0.00,3.26,52.32,384.00,384.00,11.44,406.18,433044,2025-11-30 17:45:04.436,2025-11-30 14:45:04.437,14,0,0,42.872,-22.959774,-67.786893,1.20,0.40,3.00,0.60,-3.00,20.60,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,168,0,-660,0,0,1764524704436,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-6.00,-30.00,206.00,-420.00,2.00,-1.00,6,761.00,32.56,523.17,12.00,4.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959982,-67.786435,75.80,0.00,3.26,52.30,384.00,384.00,11.44,406.18,433148,2025-11-30 17:45:04.540,2025-11-30 14:45:04.540,14,0,0,42.872,-22.959774,-67.786893,1.20,0.40,3.00,0.70,-3.00,20.60,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,168,0,-660,0,0,1764524704540,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-7.00,-30.00,206.00,-420.00,2.00,-1.00,6,758.00,32.56,523.04,12.00,4.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959980,-67.786434,75.50,0.00,3.16,52.29,384.00,384.00,11.44,406.18,433248,2025-11-30 17:45:04.640,2025-11-30 14:45:04.641,14,0,0,42.872,-22.959774,-67.786893,1.20,0.40,2.90,0.70,-3.00,20.70,0,1,0,32,91,-54571,3651,42872,3301.50,36,GPS,1,0,169,0,-660,0,0,1764524704640,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-7.00,-30.00,207.00,-420.00,2.00,0.00,6,755.00,31.64,522.90,12.00,4.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959979,-67.786434,75.20,0.00,3.16,52.28,384.00,384.00,11.44,406.18,433345,2025-11-30 17:45:04.738,2025-11-30 14:45:04.738,14,0,0,42.924,-22.959774,-67.786893,1.20,0.40,2.90,0.80,-3.30,20.70,0,1,0,32,91,-56027,3615,42924,3301.50,36,GPS,1,0,169,0,-660,0,0,1764524704737,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-8.00,-33.00,207.00,-420.00,2.00,0.00,6,752.00,31.64,522.76,12.00,4.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959978,-67.786433,74.90,0.00,3.16,52.26,384.00,384.00,11.44,406.18,433460,2025-11-30 17:45:04.853,2025-11-30 14:45:04.853,14,0,0,42.924,-22.959774,-67.786893,1.20,0.40,2.90,0.90,-3.50,20.70,0,1,0,32,91,-56027,3615,42924,3301.50,36,GPS,1,0,169,0,-660,0,0,1764524704852,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-9.00,-35.00,207.00,-420.00,2.00,0.00,6,749.00,31.64,522.60,12.00,4.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959977,-67.786433,74.60,0.00,3.16,52.24,384.00,384.00,11.44,406.18,433544,2025-11-30 17:45:04.937,2025-11-30 14:45:04.937,14,0,0,42.924,-22.959774,-67.786893,1.20,0.40,2.90,0.80,-4.10,20.60,0,1,0,32,91,-56027,3615,42924,3301.50,36,GPS,1,0,169,0,-660,0,0,1764524704936,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-8.00,-41.00,206.00,-420.00,2.00,0.00,6,746.00,31.64,522.45,12.00,4.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959976,-67.786433,74.30,0.00,3.15,52.23,384.00,384.00,11.44,406.18,433647,2025-11-30 17:45:05.039,2025-11-30 14:45:05.039,14,0,0,42.924,-22.959774,-67.786893,1.20,0.30,2.90,1.00,-3.90,20.60,0,1,0,32,91,-56027,3615,42924,3301.50,36,GPS,1,0,168,0,-660,0,0,1764524705039,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-10.00,-39.00,206.00,-420.00,2.00,0.00,6,743.00,31.53,522.25,12.00,3.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959974,-67.786432,74.00,0.00,3.15,52.21,384.00,384.00,11.44,406.18,433749,2025-11-30 17:45:05.141,2025-11-30 14:45:05.141,14,0,0,42.924,-22.959774,-67.786893,1.20,0.30,2.90,1.30,-3.70,20.70,0,1,0,32,91,-56027,3615,42924,3301.50,36,GPS,1,0,168,0,-660,0,0,1764524705141,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-13.00,-37.00,207.00,-420.00,2.00,0.00,6,740.00,31.53,522.06,12.00,3.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959973,-67.786432,73.80,0.00,3.06,52.18,384.00,384.00,11.44,406.18,433847,2025-11-30 17:45:05.239,2025-11-30 14:45:05.239,14,0,0,42.924,-22.959774,-67.786893,1.20,0.30,2.80,1.30,-3.70,20.80,0,1,0,32,91,-56027,3615,42924,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524705239,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-13.00,-37.00,208.00,-420.00,2.00,0.00,6,738.00,30.61,521.82,12.00,3.00,28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959972,-67.786432,73.50,0.00,3.06,52.16,384.00,384.00,11.44,406.18,433951,2025-11-30 17:45:05.343,2025-11-30 14:45:05.343,14,0,0,42.924,-22.959774,-67.786893,1.20,0.30,2.80,0.80,-3.90,20.80,0,1,0,32,91,-56027,3615,42924,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524705343,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-8.00,-39.00,208.00,-420.00,2.00,-1.00,6,735.00,30.61,521.59,12.00,3.00,28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959971,-67.786431,73.20,0.00,3.14,52.13,384.00,384.00,11.44,406.18,434050,2025-11-30 17:45:05.442,2025-11-30 14:45:05.442,14,0,0,42.924,-22.959774,-67.786893,1.20,0.20,2.90,0.00,-4.20,20.80,0,1,0,32,91,-56027,3615,42924,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524705442,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,-0.00,-42.00,208.00,-421.00,2.00,-2.00,6,732.00,31.45,521.33,12.00,2.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959970,-67.786431,72.90,0.00,3.14,52.10,384.00,384.00,11.44,406.18,434154,2025-11-30 17:45:05.546,2025-11-30 14:45:05.546,14,0,0,42.924,-22.959774,-67.786893,1.20,0.20,2.90,-0.50,-4.60,20.90,0,1,0,32,91,-56027,3615,42924,3301.50,36,GPS,1,0,166,0,-660,0,0,1764524705546,3568,3602,3583,3582,3613,3580,18,,,,,,,0,0,0,5.00,-46.00,209.00,-421.00,2.00,-2.00,6,729.00,31.45,521.03,12.00,2.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
